16.429106546000448,-2.83009886089373,2.1280850916695826,1
-3.3599464666344327,-2.2030158245829954,-3.4323599271895238,0
13.144557256620404,-9.540843280418837,-5.028774385254648,2
5.106823405873545,1.6185942658496941,9.709601029845825,1
-7.253251859468089,-4.227497751971851,-9.475903660764539,0
-12.91868516638089,-1.9922687157111176,-3.021191499196646,0
-5.746007899293681,-7.893290080747742,-2.817179973064289,0
12.497231938491428,-11.331980003138213,-1.1760985983149757,2
10.291220536143946,-10.03879066258029,-10.850580887738055,2
6.923252117761383,0.815999216705831,4.858332085170679,1
7.911899894197757,-11.726976408230556,-1.606568574347829,2
12.44031837705559,-7.468543605645639,-3.3978823299464045,2
6.084568152057659,-0.8912494585552229,4.532859183231243,1
-5.38447650915116,-1.2586968787101669,-8.376989810871953,0
3.301358090179889,-2.789275518994504,-3.321547420693684,0
10.247100884466292,-8.072902241365837,-2.289123957075822,2
11.360111644950912,2.0310525614382446,1.5933605786196732,1
-7.2621649114233,-5.211489109209874,-3.3108778446231018,0
-5.123006858539199,-3.496148227154705,-14.055179151542246,0
-7.283358384212635,-1.4874059168531568,-11.316375725621015,0
21.194788411774276,-10.437182190360192,-3.6226511733491535,2
11.855296411595988,-8.17711472133317,0.11293812954471782,2
-4.108022404999214,-5.250546387987546,-4.975249669208829,0
2.8587535874466976,-7.567651455255957,-0.9929956981813435,2
4.1276285227881955,-2.2905431635073934,2.547613376988511,1
11.72352610949749,-1.523017280610624,4.498284836329691,1
6.989109111157833,-3.677170950905677,6.5946593556876785,1
7.42379869391206,-1.313488040940064,6.247076202658487,1
6.990836846511045,1.0711783682622453,3.4142852543548288,1
-7.817400863715272,-2.9216354220792624,-2.33362124993468,0
17.358387219338304,-10.506465578602555,-0.015674345666621736,2
14.743062200017382,-1.0900220191341352,10.10394345502301,1
6.354279087041419,-8.494650940613935,-2.1025753134004646,2
-5.0177864191636825,-4.881261236245171,-15.930500520767705,0
21.383884337226547,-9.821731234871923,-4.760591126988004,2
10.575997007042535,-4.720696551845592,0.2866529678874019,2
-2.6437315344117356,-8.278050183768785,-7.697958326463739,0
-1.3877934870404367,0.22434171589884389,3.153537797584483,1
-11.831337195928668,-7.498260406926414,-14.208436585368855,0
10.858513700724652,0.6851701574408413,9.274446631124132,1
-12.944657743630778,-3.2901165666098446,-12.607867058806441,0
15.63046501461617,-6.80778583139622,-2.9823799696721056,2
15.925309775370195,0.42944820016652835,3.69961788722938,1
-3.4690187601652607,-1.0802766481354027,-9.740861684454694,0
2.3154367035367507,-9.011480660675865,-8.777210936356996,2
13.31462037661009,-8.270204410623096,-5.8785624457828725,2
10.047541425881,-2.201396163433385,3.117088118280169,1
12.046537126908051,-12.045608011891066,-3.2297800454773267,2
21.769236888058735,-11.812740077498058,-1.3460637548042178,2
3.5630938937842513,-1.2763416775472824,2.0470909224366274,1
0.08826042773566378,-5.0219058611785155,-6.464801324767799,0
-4.730741223602015,-5.549441584127603,-4.680930019931903,0
13.530430555990403,-9.335638230750433,-1.0975859049541394,2
12.141887941483168,-2.298554985662961,4.524646360106768,1
8.181276347573036,0.7431729535051939,10.222732551230424,1
3.4082662048845425,-1.8818769045640125,3.024615550483036,1
-6.856953091020231,-5.217535638107673,-5.211392743089896,0
12.150271749340233,0.48578055095637673,3.1861673629659135,1
13.645862451455981,-8.76071372581341,-3.7115117249325493,2
-3.9713002440800196,-6.195623161224579,-7.8157322666294045,0
-2.47695458205105,-9.064102538291884,-7.144605897102123,0
5.407021103013413,0.2502749435137469,9.293475748646216,1
4.142373389335162,2.117661578737583,2.0219871592913496,1
-6.17063760480713,-6.728947504058116,-2.871157488075607,0
8.851566901410212,-0.8200870622561462,0.8822937358198253,1
16.799829376535037,-9.999483677952183,-1.7815864580823388,2
5.668559570695993,-2.1683628741703713,5.9789606552812495,1
-9.560573398488788,-2.0166710631895395,-5.275934238022632,0
19.61697447881276,-8.057920279346357,-3.8883738989752823,2
9.65219054983556,-0.40960226018126716,6.42913455897407,1
-4.05305940659556,1.438925002615517,7.518994662013613,1
-4.244848167229746,-4.040177061388407,-6.040689750685629,0
19.615760433070932,-12.349812084935623,-1.1934280921119897,2
-2.4509739937540065,-1.7307861310411847,-6.665011444891437,0
-7.327315224178628,-5.407812633861151,-8.96912842923773,0
1.7592098860980938,0.3757500610810711,10.148492652247882,1
8.687533945245152,-0.8237525231398215,8.265158936928453,1
14.280168215586075,-7.318315627341817,-4.5491170986954526,2
10.035608591240496,3.1049345854445902,9.336793849131269,1
16.923612448257174,1.17967981217185,3.470529945492933,1
6.86379288306884,-7.894484699937234,-0.9172139498129481,2
-6.4845613107914994,-5.578143111562126,-5.652341969763529,0
7.599082170475974,-9.978421059490884,-3.2331699305762314,2
13.071292737737535,-7.158802471734126,-4.533762312898853,2
9.946714612557969,-4.383192412762945,6.946921137639915,1
-5.360475191461225,-5.686127146339151,-7.433574235373922,0
2.2166068301480557,-1.7522079234541639,5.014996356359277,1
17.4668585270782,0.841594468244213,4.109393332551493,1
10.298518873847739,-0.002835537444402627,1.032877601277717,1
0.21624202065843612,-6.319882166386173,-10.68049954160008,0
12.415657300965893,-8.045221491873841,-3.6279826823250376,2
-4.233668132655216,-3.8671250707954274,-4.084631098228842,0
7.773990884761095,-9.72101107479545,-0.7431867126893299,2
21.776819776477083,-10.366590958461126,-4.954270714385106,2
7.529906418496083,3.208327915358521,0.08322067399960797,1
-6.837929236664008,-3.1738441667720365,-10.957574443404782,0
10.886467613289208,1.490228916407002,6.228071630711878,1
10.147895339729029,3.49124114250093,2.8444227731777327,1
6.436412390637855,-0.25470028396890565,8.718305118955469,1
6.0674273388157705,2.8369981769944985,7.901099279666939,1
16.8360401072294,-7.3113486080458125,-3.1706577502127247,2
-3.8881469979395638,-3.365510545759525,-7.91321512170701,0
3.890092151398818,-8.028155388466622,-0.1772306319142407,2
6.268881216055748,-2.3894066832024294,8.306006138287128,1
-6.155611353360957,-5.665628493987461,-5.508896684659728,0
16.937262188130738,-9.931979511074891,-5.4961296827682045,2
1.7125255375721373,-9.427481677559394,-1.8070509767279554,2
13.753619417214747,-0.9467662982676643,2.405762987742689,1
14.937992748043182,0.9035679390166961,2.7662277690646535,1
11.644666935694588,-10.487408039245416,-2.1620343915152356,2
-6.464067168108179,-1.527329033158627,-8.329623664293019,0
-9.67020035552285,-4.555489413108892,-0.44527614836391294,0
-4.132366236449708,-4.6872776248992185,-3.1350380076853193,0
15.959478595507786,-12.418262617145894,-3.8975809006188538,2
-5.906705081526325,-3.6422988698425134,-6.7618565457078,0
10.44620919329861,-2.2167565137369447,2.21891032473432,1
10.524891617684894,-8.664332849000179,-1.6769303280368573,2
7.354485708392686,-7.786363548350199,1.0417991672355278,2
22.245435178748515,-6.4759017942506265,-4.182316701341376,2
5.674750362404009,0.7959444122363948,4.353061959161142,1
2.798997597116915,-0.8348551640918673,6.350474759179669,1
10.39094663944984,1.8511202434749943,4.600478001782607,1
6.7895842082611875,-1.8115373023235082,4.3548317011739694,1
-6.846275698835877,-0.9087839641435287,-11.553868703024477,0
-2.283267027215081,-4.649377288103992,-7.039630418574011,0
-1.7463956459139394,-2.9808113504032603,-11.155281937399083,0
10.60650653097844,0.8130305607895153,6.455568133337445,1
3.413182359199122,0.08892842558414106,8.242770068095169,1
-0.6925676733851462,-2.345086444206908,-13.62560710810597,0
-7.066328193169289,-4.456651480569598,-8.078692172436792,0
8.684738052025907,-1.2166826658387788,8.15381656438548,1
-0.3190447792962283,-3.874832007743506,-6.3999908729565,0
-5.934191809162997,-6.462199298058643,3.052939506413848,0
12.67591684433897,-5.695783291062103,-8.659946952816743,2
10.287603275553415,-8.349013475507869,-5.910635508890611,2
3.8730974388699906,-0.46762106486884053,4.42481236994559,1
10.03325441958894,-7.14350709433397,-5.160851370346307,2
9.940843587933738,-8.226301565568964,-5.163031769094493,2
16.284435256911937,-5.993115265199492,-3.568731671630365,2
-1.9419113381059878,-4.290042007142062,-3.9469807946722453,0
17.40583711107448,-7.497949961572347,-3.399819400876888,2
17.22911312622621,-5.128440356071515,2.464178022908271,1
19.348617654545343,-3.1058932596138886,-1.0770479199574594,2
5.927313444136327,-7.538276451195107,-4.456117887656532,2
-3.8976387628244913,-3.979456793818619,-4.843041283882457,0
7.970478308729624,-6.935477741497743,-0.015326603509009384,2
7.136024548009623,-4.864596809607916,-2.465236485449534,2
11.32706298245123,2.9554396226297883,4.752705977037769,1
-5.030058127689658,-5.71049413076299,-11.753804768244056,0
-8.43230566464313,-4.655994640895157,-10.287348523370415,0
7.276719970195839,-5.9832119986293195,1.2152314078934188,2
8.915781116466505,-7.559573770606675,-2.5921771301707626,2
16.853654342476304,1.5078941684082816,4.240269201065385,1
4.603268287769628,-1.2398864062430368,5.538856579582707,1
-8.657848576938678,-3.182783675218765,-1.9731831001012878,0
5.3054667104402125,-7.373992515333159,-0.947918894048855,2
15.57672395775932,-0.2833738948459656,1.388945450834735,1
11.015809947243232,-10.628350021539871,-1.5907514055612542,2
-9.58249021641781,-1.8737711969582,-3.2073216741435218,0
11.662786692643852,-4.6314703485461415,-1.228634400429978,2
21.15133488017872,-11.641817034001667,-3.146954868350686,2
3.341751075758787,-0.9253125892621116,4.568497688879446,1
-7.2993253273058984,-6.4646073570206894,-3.251091623902038,0
16.037858387031022,-5.948704478157065,-2.9884299276570263,2
7.4847916307320705,-10.128633850187537,-2.0164401076770755,2
9.789805234905533,-6.220740134477655,-7.454659747796896,2
-5.551584719023786,-3.3284894980069972,-7.354305328585974,0
10.451004706390348,-1.718046470913615,6.642604112237478,1
3.781875273293516,-0.3508076056183551,3.969868535449017,1
-3.256016043952654,-2.071599041185781,-10.133976165978972,0
7.386977105079243,-4.098159053386826,-5.6593168278732815,2
-4.113247706023616,-4.399653213332311,-11.568971251621747,0
-3.1347250096099852,-4.050615914445434,-8.943683283837519,0
-8.799840252107526,-1.4379089179385902,-1.789436513945815,0
18.96957232929802,-4.610087791269786,1.1834569173908545,2
4.77861161309657,-9.460499203609372,-2.1711584668670136,2
17.43013063658145,-8.969450367610616,-1.085549949817367,2
13.165805918335142,-0.5156412260903368,-3.0944804514050457,1
-2.6125553066913274,-2.345676400381948,-10.707543834030757,0
6.953586240125003,-7.465782471514102,-3.806944844594747,2
-7.5014666345834105,-6.8980961223405615,-8.451453780785574,0
-1.7024227506865746,0.9089698481964853,5.847558745753048,1
-2.2516955605653433,-2.0834557509125307,4.088966861352593,1
0.5810073689057047,2.6360803493398572,3.786234521754312,1
9.138013514661365,-4.654449581069305,5.994597427767622,1
-4.915843652664499,-5.969641680665759,-5.206348588637925,0
5.030810203912809,2.723856600605485,7.524922813425084,1
-4.40052244675429,-3.1023300680708683,-11.49165294274322,0
14.543453205662882,-9.984716263355295,-2.528484353528264,2
-7.161111744878927,-4.358711349222368,-5.46991374447869,0
-0.5811072341527534,-5.195354598972301,-7.107768658045248,0
22.88595779176844,-11.042498228240845,-4.964793874424102,2
12.573515924124912,-11.54968373338404,-4.384616367430866,2
15.955877320797235,-7.189435750631219,1.1556781693152782,2
-3.789652026788423,-1.2251006413779932,-10.878656009833517,0
-2.999739114437162,-2.309215207209408,-1.9284470284027693,0
21.349139698232754,-11.354416503024689,-7.001225038988605,2
18.094986659459103,-9.944712316060189,-0.3217811348670492,2
-0.23145964368818106,0.6793242575649993,8.75448840835324,1
3.032403451707645,2.536200310873252,0.47006764755754915,1
-6.021827935491909,-6.6098343167227425,-9.137164316037191,0
-3.495460927375995,-0.36905101707024324,-6.267802324701401,0
15.712530794916885,-6.744845726396092,-4.766692101479906,2
5.894057973107834,-1.7083442904147803,5.212736005108107,1
-6.0257177112985305,-5.0001029515239725,-4.647642974256945,0
10.427792476903914,-9.995966141677329,-2.259094046515873,2
12.220756316103504,-8.39047366621123,-7.713599334059708,2
-8.624858363899992,-5.051910408788627,-3.522304398359608,0
-4.0042085509045116,-4.36584380050858,-4.913696177111575,0
10.80127339050957,-12.050501706433247,-4.3451848806999696,2
16.593362116852504,-7.004386318724145,-0.3123262526030177,2
-4.299837856304367,-3.221988573845831,-10.410979332108633,0
4.490545321254506,1.0015909240976562,4.269432522121709,1
12.440868593037507,-12.261788941011584,-1.158778718285889,2
-2.2086190275521234,-5.715487113760108,-4.154464654934651,0
-6.742371943795752,-3.7830385085347524,-3.3091581266460337,0
-5.4836500915449555,3.9828059230265302,-0.33811251000712694,1
20.411618603554842,1.9354662920356474,8.45054405586091,1
7.475232092153804,-8.578480516245687,-3.687196005502474,2
15.428284578663675,-13.312599683868479,0.19368610936055086,2
17.87483079270359,-7.96628556164085,-1.4775442298059605,2
-6.035780728196906,-2.7366377263180075,-11.48254596527637,0
-2.5690679346413656,-3.2774312702823623,0.5143700841482826,1
-5.942223179702519,-6.86664679931327,-9.226723606244063,0
9.938961585861069,-2.0688026004440645,3.6658907751748915,1
13.736815886481947,-8.435406940878506,-7.651820615457814,2
18.59373136810151,-8.397946585981423,-2.446592377138542,2
-3.046519497180973,-6.508493490813924,-13.421107943105282,0
-2.049206968569942,-1.6995651823102178,-8.30152360054791,0
8.011622429201601,-4.26393978502768,4.114999848506761,1
-2.4637468690522426,-3.233266657791947,-5.088623575305168,0
5.760831611979594,3.585634143657299,6.418150997677284,1
12.865814487638918,3.6855121285251924,10.567058502336385,1
14.642342426342287,-7.912970895714617,-0.12576230285288315,2
-9.995012278022973,-5.749852474058837,-3.920447266271249,0
-5.146563324645749,-2.674068743406634,-5.893163613700573,0
-3.2121156990040447,-3.043719899241104,-9.048179187977603,0
8.719109020673752,2.297427639988348,1.8673289454553084,1
11.613816847838336,-8.205641437998622,0.6162755707411876,2
9.662829137296296,5.287659377206414,3.9185506142451336,1
7.8398757566348865,-6.9106835479160065,-3.506875484616506,2
4.528697113603556,-0.37140480654774577,4.208777302167135,1
0.9913945556286814,-5.551940137017442,-6.784425194717343,0
-2.5711503862287923,-5.388392411212606,-5.1736453849677435,0
16.529021275581687,-5.352689354171452,-4.406590033083438,2
1.4557749508983608,2.2525910794360624,4.235653672438013,1
10.050371853095143,-6.371278161537181,-2.4677110742364015,2
-0.5356207925622414,-1.9606610356711411,-3.1291141830637743,0
-8.710905454810824,-0.0332884602578849,-2.951983961665822,0
-3.97198473833192,-6.497982897044455,-9.824061586165467,0
9.97848862972743,-1.1411148361976604,13.145528771044372,1
11.514586528985571,-9.86572707590351,-4.742110154845877,2
21.586975760775974,-11.012444645780509,0.5651020514339593,2
6.147916415860425,-3.003512724694998,3.2556982835252697,1
-8.919070957091026,0.353147199984031,-4.450164121224464,0
16.96620482886365,-4.539334739018734,-8.486288581923084,2
13.73763872152163,2.2173852652814916,4.8619352006292536,1
15.493421793735376,4.9614038368311135,3.7038666338254815,1
11.689756581182527,-7.699933579009,2.817990900880985,2
11.18423911038217,-1.0452133242744963,9.489736661714929,1
9.72953300438299,0.5471818502286208,2.4645798451825236,1
11.183036111895943,-7.567373651216036,-1.3474900381584536,2
6.099920483380953,2.8476332311124377,7.454835064297555,1
10.160218807338374,-8.55028955078176,-3.902744418308745,2
12.728305982279382,-10.921707567737794,-9.285150763767664,2
12.481241807915183,-0.7574216636245815,0.632136211917051,1
14.207597953428216,0.8929751107993591,7.992072156613361,1
8.91050482648383,0.41332141922989873,3.4141434113171334,1
8.64815761102648,-6.828286192801361,-4.8658446991355335,2
-1.5170067803262013,-4.4474305663839875,-8.064346309536543,0
14.706161060515813,-7.937525839290752,-0.8507341507585626,2
3.3196531559192106,1.6007368663628683,8.24613053180849,1
16.42119724099878,-10.171331371108646,0.06859912392693968,2
8.601234886193472,-9.321848868098503,-3.191915746154051,2
-7.091111304977176,-2.7061608282428384,-10.588118136661956,0
8.49395510545843,-7.552718674454964,-1.7287266524168179,2
7.961233707675757,-11.506402658866321,-4.335212031874856,2
-4.870779036075386,-3.6504987272671037,-7.115237589896858,0
12.196891270269358,-1.8307451395514684,10.364272073920098,1
-11.810552109613962,-1.875057118506568,-10.509659324148352,0
12.370213581180618,-7.719656567461282,-2.8481568485429434,2
2.984195930177709,-0.1600885587122054,4.944296454177346,1
10.210218526337508,-2.152916955401328,6.108119077648928,1
17.88385631470114,-7.839426676002714,-1.6749068343776952,2
4.0948313957900915,-0.02355459643824114,9.9967239907062,1
11.380104914464026,1.901029468513232,-0.008470933168100103,1
18.99496822452038,-5.546016147861197,-0.45131582020092864,2
17.67815162837799,-6.829812163349033,-0.5201467390834598,2
8.465877306674164,-8.868743638653108,-4.027746543640015,2
-5.175176501097294,2.7719649899671777,12.489693373137865,1
8.78200160819837,0.34577798856878356,5.007904575179031,1
6.650444927650129,-9.368900640960188,-2.454062528640195,2
3.5410938342687945,0.5464790677934755,4.225142562761197,1
-3.972070674068707,-9.378066508201362,-1.6755543788333611,2
2.8213337555716933,2.506052986340812,-2.9306357754529317,1
11.587294630890744,-9.168982845959546,-5.731295805792425,2
10.085552224773835,-9.572468199258243,2.975991969666884,2
5.636042401496022,-2.1199442742151815,8.70976421697075,1
6.306826498241573,3.019217678665134,4.238865396440809,1
15.644382311243923,-4.404621712948841,-5.473924277169889,2
8.833490202671385,-7.151909096518586,-0.19136031371916928,2
14.135226846161236,-6.161333103159457,-4.254926772831679,2
8.95621685179658,-8.677444020208032,-0.8918904870907238,2
9.955179526775474,-4.641846901238809,-7.539849126475312,2
12.404922856925484,-1.9964802931971928,5.090291072834975,1
6.81537706291077,-7.451243657220414,-7.264841304462779,2
10.154777824553552,-8.303479529622688,-4.592345528162704,2
-1.9341409058190222,-2.481170672678804,-3.877501289891974,0
12.432056453702677,-7.802494982287035,-1.8550667220617996,2
-4.788160500721982,-4.189448306730117,-3.2943201136123084,0
8.348322179020599,-9.146600741622771,0.5717674444799292,2
-4.600912195484681,-4.6139226793281045,-16.134768630725567,0
2.1132911453089784,1.5890923394181713,4.070170382225537,1
11.376792787367304,-12.421146151541105,-4.690466166400133,2
-4.05189088089516,-4.934859216336754,-10.502326848875287,0
14.572875260745484,-6.525562146380794,-5.226843697986523,2
14.943985073588927,-1.067871322916114,6.858904154342674,1
3.68799246682568,-7.853135770826087,-7.844861653827019,2
-4.739092747749243,-4.67977197908325,0.7141921902626516,0
5.8386502671011264,-2.2870657251741426,2.872858529624783,1
5.604090912026614,1.6158172336213221,8.245000726937018,1
8.213125945233365,-0.04691126500084939,-0.9313695272402578,1
-4.061602779948104,-1.4512180819481473,-7.574195988007841,0
11.031034280591413,-2.7419150634000307,5.973167076094539,1
9.485644034588631,-10.289952898673505,-2.2387032484348195,2
10.110344472583334,1.3752292684384309,3.7455785500097862,1
12.498282290340377,-6.179650213001361,-0.012496780228910431,2
9.290596824042948,-1.7239304862696476,4.950299729572616,1
0.5764915805701065,-2.547592838906877,8.425290083051257,1
-1.8566651471006477,-2.5302966940228,-3.0062168949821517,0
11.4544034174153,2.752826650328972,8.749055695304996,1
1.6189907163611021,-8.660128519387948,-3.789862797800128,2
20.33968918728861,-2.2685923142793976,8.853888311529522,1
9.57139683401416,-2.164969397034135,4.688607324868061,1
9.188859775933217,-9.52995246293229,-3.113441003673064,2
15.6668087476544,-10.016812841410456,-5.505890068720933,2
4.243974881718479,-7.098354420954295,-4.4389705127688455,2
0.31152282497214756,-4.3761281943745916,3.6801171890170297,1
9.967657077845466,-6.705802888259307,1.6092836864211568,2
-7.015656483427824,-1.0060775674044828,-4.91765124428354,0
-4.986603310740281,-2.2007122632703897,-7.560934722302404,0
14.043864483157783,-7.529117553844558,-1.1005084812523804,2
10.378917602844435,-0.7535445924942281,6.051534068045781,1
15.991371236766131,-7.59463190239725,-6.070097121936107,2
18.342486477184956,-8.245450167836303,-1.7711147365265074,2
-2.6919179721497053,-3.3168313446137985,-10.474441042174533,0
-3.914854242903603,-2.9504113698261425,-1.8733441209536386,0
18.637049327856126,-10.240460163768194,1.1128492745510457,2
12.993513503872341,-13.193083098919576,-4.976370330153348,2
-3.823677137243482,-5.391517335174066,-8.203359102595666,0
2.6191068739320924,0.11483648574224554,3.1729080738051265,1
23.771901907116145,-5.180129179070814,0.6321463960279998,2
12.552073093085365,-0.45026950410702543,5.8791416474290035,1
0.8757173143884032,2.1247675214184394,5.580209899500505,1
12.838956788295192,-6.1641470491329216,-8.102126672193096,2
10.60583606597335,0.8901438292076592,7.488641326021777,1
22.20003185087865,-4.415543160962875,-0.41767423011208704,2
-6.11337391965585,-2.812616656890997,-12.424331078739936,0
13.618500615033152,-5.630390024939981,-2.975211310243541,2
-1.5909879216400404,-2.6575949510092802,-10.70197465290607,0
17.523237345911845,-5.494440838596467,-4.868277378218371,2
2.2290409080512212,0.843572288523711,5.6918197798042645,1
4.7202306037221735,3.031671251052435,6.389852662850338,1
12.537383763431617,-7.537866502314328,-1.6127335874846254,2
-5.581870699003609,-5.864108844751094,-5.076158118605823,0
4.464900147306096,-0.2626234289659004,3.695739235666708,1
2.1426799472011817,-3.390160056002011,7.359648219011575,1
-6.471980135646586,-4.19524814282396,-7.274260528878479,0
6.285006368858424,0.11366592239417804,5.618283003427804,1
-5.036704406936157,-4.03212199859055,-13.835547694107586,0
-4.750044453317268,-5.742321269239714,-7.661852742502357,0
22.898644218896706,-10.626746391345261,-1.653771127648572,2
12.711772388245944,2.1298892057771464,3.3176939411607416,1
19.111400087583238,-5.842991640189473,-5.846723333009571,2
9.3130778050224,-4.416304140942524,-4.52507891088084,2
5.464166099210793,-5.790275617003074,3.8979139070934243,1
8.063739041077342,0.8565943519889782,5.777636869120837,1
11.494068398006382,-9.87147728782282,-6.835469601236833,2
5.751220038657655,-3.4144852401716683,-7.582329815719523,2
4.4774520211735735,-7.269187389137322,-2.4703165396988935,2
-5.377268799910338,-3.5955706246531105,4.67937504053182,0
4.496846219282677,-6.983527991918492,-6.698877588588516,2
-3.9450999686452457,-3.399662259208879,-7.10696032655667,0
9.392041187177325,2.9452414600510806,6.647331037128041,1
-8.422116601771506,-4.489768953362916,-3.0818901923018074,0
-4.822567280809097,-2.267087047398279,-1.7237946448239523,0
6.569364451821504,2.962359771938959,-0.1750883968644814,1
11.078362798406308,-8.648744775487714,-0.729682961575616,2
19.16665132296179,-10.536541176786315,-4.476554662512602,2
13.61242823615338,-4.603427143127631,1.9572627700767384,2
11.63886678831133,-8.051439273458527,-0.9955291744579093,2
0.7650683683998878,-1.5995365895717915,-10.83998999666639,0
17.142578298719,-7.752584326761418,0.5829587231038387,2
8.186738466305556,-0.19330371560352352,3.940686869792649,1
5.387050856426722,0.23082316604557218,9.84308548421114,1
18.64310922323069,-0.057698430292097314,6.6699019812022655,1
18.513067442905474,-6.861705822194673,0.6135187813568388,2
3.4723454834401153,-3.063352282851682,6.145146155828557,1
-8.90515704607286,-5.734903770330185,-9.603552562662273,0
12.682891414899299,-0.3541757761374484,11.27489101394325,1
9.623784477358049,2.3128000626953056,4.088063904603403,1
-10.322773424893441,-4.685363804953842,-11.074323281719064,0
18.075808708663367,-9.79981880258206,4.514538077967462,2
14.575723964710935,-10.628330995862965,0.7229891079841289,2
-6.367574307845977,-2.4650594748911208,-9.21728932648756,0
18.510195424754738,-9.437375916673851,-3.642242555685969,2
18.38132312782345,-11.273182961981066,-3.5415787131331724,2
13.630101129286277,-11.074176396972552,-4.981436498122795,2
1.0726943997151928,-7.350283800995749,4.836129608476458,2
10.65760335023601,-9.281576944204879,-5.395216701405962,2
-2.2949185958465383,-5.311359453222001,-12.349658354092984,0
-2.8143417793687635,0.4613982592879955,-9.926905463655519,0
8.906191006757423,-0.25878167369295846,7.17246417680158,1
12.903509471329897,-9.437612472223435,-6.506450322196294,2
15.235456856970455,3.1380719133893726,6.511697768534142,1
-5.569719606189697,-3.171812975538857,-10.111584579953592,0
16.73518405641384,-7.860021238605005,2.396297915371963,2
19.951449627560386,-6.184577961399848,-5.696640435852869,2
8.757004522922587,-9.763708210500152,-0.3119572546711624,2
-1.1226344578404364,-4.134089770944393,-6.308278896513516,0
16.130373746159428,0.49262395509191953,1.084878816982569,1
5.843758805716934,0.8285708512941679,5.023812892907189,1
11.74759991581506,-9.533856271784767,0.3290976967513348,2
-4.775970971072823,-3.6597249834480494,-6.947501085832086,0
-7.4246538129167785,-3.727403397230049,-8.506182009794383,0
-8.636791991529421,-3.3298089886771174,-6.355680411598536,0
-2.59612563756802,-3.2792951513073865,-12.89166632278954,0
9.974276737676254,-7.489889501360021,-6.257125444976759,2
-1.6353588739675584,-1.0438499348050065,-4.012145991600493,0
12.443896450280397,-8.795152684672145,-4.0337510534971255,2
1.4608728647256548,-5.344853691517157,-6.422780882810669,2
10.043572836404888,-7.3405017007777635,-2.012757767099621,2
9.387637098658399,0.567564216468715,6.928437197564812,1
2.909374717343926,-1.9577243640860567,6.489391364644112,1
10.656523504619685,-8.751960193672193,1.4162235750798144,2
3.911200947280286,2.064120797019077,7.743188674357887,1
14.604379692110978,-1.80001242319562,4.295347360172215,1
-8.335354537440923,-3.7753327384926716,-4.997019909335311,0
-3.997961252065333,-5.95980282072023,-4.889794259356062,0
10.20822087636576,2.5328440619406587,3.204510133089858,1
15.822833978990708,-10.440897796318705,-3.1482152061294313,2
15.674031617965145,-6.478428894428295,-4.540474825176072,2
-4.227968271906653,-4.383794308465175,-2.689674374126863,0
-4.092904615011981,-4.214046902840934,-10.22059025368993,0
22.114765149782848,-11.89291355002642,-1.406385951849946,2
-2.2101193120246685,-3.6190220453430273,-12.846520023589843,0
17.98406985029751,-6.036974609468546,-1.7780908848653714,2
5.483327831793275,-1.8511412891265138,1.2855414062818697,1
-5.599144846634528,-6.727699428807125,-8.974140784701083,0
2.762091610179014,-0.41597435968553637,4.599338572388273,1
3.377897505954624,2.4571251000182994,5.691125163957676,1
4.510363740347784,-8.688568501728186,-5.392773672812732,2
-4.399802347004488,-4.917843314357915,-11.527115045277412,0
10.898837423683442,2.223367541189719,10.701784050799063,1
4.093742684973565,-2.054027028316024,5.844743304844793,1
-8.429707680210669,-3.586229093728079,-6.633843395228194,0
16.331785298375095,1.0402122701350922,7.477895718511885,1
5.289224244779477,-9.265600296454192,-1.9567407855892467,2
-3.433940822699692,-4.99199484757605,-4.721943550580686,0
-5.7242914648266945,-3.970641504299021,-7.719598963607667,0
11.826390845138064,-7.839190041939562,2.7478750162881767,2
-7.865883412779771,-6.475041236107115,-8.936714091453089,0
3.62220694455384,-8.525771365091538,-2.5391210000956175,2
-4.476277360587298,-5.433784374323491,-4.737013573943543,0
12.90006733094043,-5.644624774664732,1.303949371064543,2
14.6061753371057,-10.554273140312489,-1.1579828797935419,2
-0.7910882318895442,-1.4967515082863803,3.9846937998585643,1
8.018210796103123,-13.565257614967134,1.793345028325624,2
12.043132029883477,-7.985658771196718,-4.322953015135212,2
-5.633953653335046,-9.6296824945588,-6.333526812648876,0
6.761541662796138,-6.374699547772499,-2.3730028292498315,2
10.61224941169371,-7.850491083990981,-6.779086307762595,2
-2.033578960473113,-6.529824865885086,-6.1538654387093406,0
12.662283195818347,-9.552445667587966,-0.9841237220554846,2
2.120695075992292,2.8904642800129614,2.8949545799245366,1
-5.0297123723718435,-3.2833523937627644,-9.918080819459167,0
18.581480179873537,1.7722495721700318,8.57249635702813,1
14.905571047413659,-8.702093090806638,-2.984390027978301,2
7.062825754488099,2.486491254091986,11.117417194492564,1
17.115277143992486,-6.302201325962184,-4.750283700097511,2
-6.071605336111244,-6.732312864274952,-11.178685786681235,0
3.529829853757418,-1.2922818149613458,-0.16253574203625298,1
0.036754514518488435,-1.7373661479349147,-6.093488610648833,0
-4.310092460815493,-6.918565680567836,-6.908518616472192,0
3.0448663792402133,-4.923146654906561,-4.01968190397878,2
10.783795243226495,-1.759919349779795,2.5653647109883053,1
15.81909127377898,-11.033501011178256,-4.947676958866017,2
11.920305568187445,3.8905427394196908,11.939337890791634,1
-2.8662283663399055,-8.13683984007828,-15.434810252570127,0
