9.041575290595876,-13.87924796909609,2
14.15358045623983,0.8376129134063599,1
-5.740438402362626,-6.185509871745004,0
-5.7743479535272995,-4.748034311300167,0
1.9644634933636844,0.07562922962044993,1
9.10506695567772,-13.51730016333083,2
7.29374086019013,-11.573492670645106,2
-4.04756960020807,-7.088512648430509,0
11.750264623396534,3.5114839887845544,1
8.184511317270852,6.378902865552693,1
7.349964699395671,-13.54849689823498,2
-3.2413672048174744,-3.2638271680864186,0
6.362334301098274,-11.953293843688769,2
-4.192279293588581,-3.3917373040739465,0
12.258867079203023,3.750530683991587,1
12.484827016359489,-10.645429704563462,2
13.013231701820713,3.993452477865121,1
-4.171330827042816,-6.791629642073915,0
11.054339608639399,3.9324288699275995,1
-4.645647959706247,-7.608847566961489,0
8.974125212993783,-11.505078224284484,2
-4.139037911766833,-6.407788130105196,0
7.525831113676357,-12.311140823242395,2
-3.8741774634699966,-4.129288697123531,0
-2.976442075992673,-3.36787433939884,0
11.134007833955577,4.130438608571262,1
10.5121684551188,-13.382386634102087,2
12.654992652708984,3.4195001533615943,1
-4.304120408310477,-6.770795879663553,0
-4.840929555578622,-6.224249917341147,0
-3.7889990279304735,-5.962376287137442,0
14.043182939512564,4.543935052474782,1
12.820120453575468,6.124391256707627,1
-3.8441279158293393,-4.919974819744836,0
8.050824934201193,6.877761671851359,1
7.708013517373785,-13.11927804127065,2
-6.085068828434874,-8.993258865203856,0
-4.396919956049894,-4.147746501466624,0
10.327184511049376,2.840409421776262,1
11.075144248013618,-11.822068861677511,2
-4.573623266818479,-9.21020863667168,0
9.433233764569906,-12.636439633969196,2
6.666535200292322,-12.807036439203527,2
-4.495489750066742,-6.614630929684399,0
8.00094536472233,7.6224101447873265,1
8.725528397431582,-13.69736670651945,2
-1.799158096645983,-6.249517976423272,0
-3.9058674558817286,-5.375318654182764,0
7.4685253652139,4.012458371856888,1
8.821353629371616,-12.300859497645387,2
13.042892774541377,4.613469230807798,1
14.916097263289565,5.803716361115364,1
-5.787235442157878,-7.761702377317902,0
-4.631940735610074,-3.1697614411046886,0
-2.6537118985733867,-7.474765115424805,0
11.03307323185258,2.6358295780459606,1
11.656472367394695,6.722404700327299,1
-3.3710456161709192,-9.587199931876189,0
12.963116259701145,4.777340565579417,1
8.390230690515288,-10.939104552041673,2
7.969870585427314,-14.974928601264269,2
7.693478377975121,-11.07120732847052,2
17.067941863539076,6.557697323869678,1
8.931886807646913,3.8420051892344156,1
9.888601767523324,-11.677431401493454,2
-3.1593025364319187,-3.1162019613670746,0
-3.7026831786543544,-4.585270630870749,0
7.8891976306414255,-14.80917633988161,2
10.948088261568147,5.253960958492246,1
-3.981983129415438,-9.660941951068233,0
2.6531405598103,3.0496283507232826,1
10.244873251852534,-13.63656875567748,2
-3.8070320810967826,-8.000339279857004,0
8.582916972835902,-14.229706054919529,2
8.586433611968555,-13.91119027058117,2
-3.3975861009911243,-5.121791536533812,0
5.904566747602213,0.8959521026271475,1
-3.537440165297733,-9.209465647422725,0
9.53681146670357,3.771644662508664,1
-3.8071823270230554,-5.440099484037351,0
12.085133330806995,6.617205508665846,1
-3.994038839425825,-7.28041177472474,0
8.441497909350208,-13.440394412332381,2
11.905695929848303,5.7086369474348935,1
9.034323348126138,-10.628326255796452,2
11.250356650388362,6.306786892483688,1
7.605891769196067,2.2222706582813494,1
15.209155655001716,5.573941265125548,1
-4.838815493623796,-7.823126641091095,0
11.994756611871702,2.7157343202236746,1
5.518764296118771,4.85707490836017,1
-3.7390349007896964,-7.941985762432405,0
9.818625120674465,-12.912864622810908,2
11.936170189771797,8.234330308674895,1
13.548653107591338,-12.951809170345484,2
8.09239954579284,4.088398016042083,1
9.930992521439276,5.687519084673109,1
5.258321542643578,4.591301972947719,1
-3.336899835077905,-5.449034584301766,0
-4.298047297575707,-8.792306405609136,0
6.897460848065841,-14.313322428479651,2
-4.601713645047991,-5.695476736629185,0
-6.540262723996886,-9.100185892991329,0
6.803287068917756,2.470656972027413,1
7.009563210001835,2.8232368171616065,1
6.864483982400843,5.773392456352345,1
7.526054368357657,1.6678383171873326,1
-4.033111634436232,-8.486508201969896,0
-3.6850256638849723,-6.561018470161519,0
10.82132490072608,2.5387858322877257,1
10.516742010637401,-12.792014284930117,2
10.840716083271769,-11.136357705393998,2
9.796543123533771,6.543040873157939,1
-5.976008179077164,-7.86969584543548,0
-3.9387509559006917,-1.8692646318665442,0
-5.536639754595634,-5.844230587576199,0
-3.6554202790804613,-6.752901498859448,0
8.789493656330036,-13.776309806539434,2
5.767107710424739,4.591647635627287,1
12.50653498275578,6.587246109407758,1
13.554851582213647,4.528920221321692,1
10.326232275821678,4.636291884711377,1
9.678553317214979,-12.286985821505006,2
10.182630378633744,3.6923421639094003,1
10.45865665308156,-12.465007505775427,2
-3.88431696753957,-2.893381724367481,0
8.748459864734597,-11.725795334415853,2
7.551865473107299,-11.67453202087622,2
14.045770060528152,5.338503171333208,1
-3.9744500207297833,-5.782384257386066,0
8.266053541921405,-12.153586716141929,2
-3.8780633383777876,-5.629686339900251,0
-4.364450134791289,-5.8461438814429485,0
6.242509557435743,1.586824975075125,1
9.040649229459078,-13.61642339408352,2
6.8881922471682095,7.084964337364722,1
-2.8563932422385867,-4.152652049404123,0
17.870944337421964,3.0645646418181034,1
-4.857327927645672,-4.2495280020378035,0
8.877139212560486,-12.562476451181015,2
-3.1273929158135862,-4.97683774476362,0
7.610327685603776,-14.174266454966057,2
9.271498192955947,-11.447596827483602,2
10.415082597953996,3.3162590406104258,1
-4.385960092092371,-7.720895222507949,0
8.056967347313352,-13.967648629061072,2
10.874597679047346,-14.900974771447231,2
11.339803005738249,2.686751678601455,1
9.041469211641752,-12.44713191716018,2
10.916282405818333,4.378232892545541,1
7.989694699801263,6.504772232133717,1
15.059291113637983,1.4724786821937585,1
-6.869776178720194,-1.6195880470090378,0
10.1138327909906,5.384137723265054,1
8.461820634005162,-12.427956094488108,2
9.586769310214008,-14.028071533398863,2
4.407332495972356,-13.939036582416813,2
6.219111854909003,3.40588198474397,1
8.505058912754498,3.717919701875224,1
14.243804507073431,4.2150974228248215,1
10.343974941776805,-13.97388339289493,2
9.434449449092801,-12.141511800097419,2
-4.739403044750478,-5.732639083980288,0
15.75737029871838,7.556607447009939,1
8.706913967037586,-13.71184995452652,2
-3.8233384889181496,-6.001649508988576,0
-4.715090648392439,-4.051118830383891,0
-3.8619369117294613,-2.622858980894678,0
6.296324739090444,1.3147833408256884,1
-3.9428526030260453,-7.059807146286225,0
8.170443859514036,-14.080215862182166,2
8.019059861592407,-12.748850576291897,2
13.010612315431175,6.9583573826857865,1
9.424567352993959,-12.517731064614393,2
10.053218799614449,3.85391562128862,1
9.316853561584193,-13.33298854958035,2
15.289793919552679,4.826591988668782,1
-5.9793863264353995,-7.226616482256392,0
10.48930760006854,-12.526306953747255,2
-4.300073399062624,-8.91340652444098,0
8.404906247600518,6.560208222110786,1
10.399683733640057,-11.399677868450809,2
-3.9376758605702693,-7.025361150639052,0
5.1497555519291,-10.992889717683367,2
10.333664811193483,2.066983354640816,1
-5.18419534004523,-5.399495833421813,0
6.948873375369102,4.774728515803199,1
8.322052664852583,2.2068487603030844,1
-0.9779954626598397,-5.843332261755488,0
-2.947148359578437,-0.41795898110988183,0
9.128915525199664,3.011965991013282,1
14.641210333362515,5.401793371396668,1
-4.772025844077264,-6.492333725400823,0
14.271993576476675,6.128733718899012,1
9.746927569229426,-11.456438446657991,2
6.920340092028621,-12.27428193580801,2
10.45271878758676,-12.290028541949175,2
7.696619556491772,-12.521186709322837,2
-3.4853067816876226,-5.225335633145937,0
-4.38673920331999,-7.153409541168526,0
11.172981988262906,4.030832480398228,1
9.333880403245812,3.4306386381218723,1
-4.813805652316531,-2.933246590848166,0
8.611797928260293,-12.889192412100348,2
9.816249272535874,1.8187710218658473,1
11.476794974666857,6.670765351173891,1
-3.5733393247996954,-6.2875097556398645,0
-5.101709117476554,-6.461563294161104,0
9.740846555848663,-13.495123191534017,2
-4.409192369361928,-7.269004911123982,0
-2.616280505394936,-8.95239297720226,0
-3.949239092358293,-5.9721027778223785,0
9.309334756486455,4.00351528843017,1
-3.1972932414510704,-3.4486857007200244,0
11.218116734736835,-12.174143056921492,2
-5.330931268273943,-8.61430927723729,0
7.044443901868442,5.628904360223604,1
-4.536877406881343,-3.423942270374064,0
7.667233768268331,-10.766096865448436,2
5.44457626534427,5.907063518418173,1
9.049342751936438,-12.958879759108568,2
8.553966192510446,-15.415100731544488,2
6.982720243642746,-10.153005839809204,2
8.003621721330731,-11.746377790662134,2
-4.742157168638969,-9.010984308314763,0
-5.16855543448095,-2.9164197268775616,0
10.064248821610159,-14.115429393317271,2
-4.863235072122774,-6.079611924215261,0
-4.680334344700595,-6.857855122169712,0
7.232018132247892,-11.838663797339393,2
-4.411629392418523,-3.6120220405489185,0
11.163169037925265,3.3415356021235185,1
7.453925465137373,4.197494805073235,1
-3.6883740649001764,-4.765986738639324,0
8.072771795724137,-12.204523076561337,2
12.802397085992183,2.8017323768863234,1
8.937111507536496,-13.650586170007783,2
11.498180295709549,2.844417131043593,1
9.503078550067077,-13.30238232639156,2
11.163460610014475,-12.99949501213352,2
6.674720527368843,-12.013227235997352,2
-5.086814552088837,-4.559518959514574,0
10.777826604638191,3.0551922449205002,1
-3.5924354586528846,-7.413170279070438,0
11.23207644225563,4.505325469377091,1
-3.490374560387054,-7.595659671713995,0
-3.7121290475176103,-2.273764553457135,0
5.6144995619109475,-13.093653821156021,2
6.779379965659187,6.429342721763989,1
-3.945867440373804,-6.921818348147791,0
-4.489163599341783,-4.750839534888313,0
6.150445434059673,-11.586090923598281,2
7.629844280101527,-12.213023610261258,2
4.60467171948812,5.648628819247112,1
-6.637223721225952,-4.8156927835657655,0
9.982512140140617,-0.20866169252224775,1
-5.610694040697743,-7.583385511593081,0
6.153060963611023,-15.36313798949767,2
15.660310090318571,3.203414644193681,1
9.18821958673843,4.1223160494359385,1
7.184923332251275,-13.16953825761078,2
-4.215361959045296,-4.521222386854891,0
9.093834779916989,2.4711479362155115,1
7.522697982978088,3.5898420347991857,1
9.941892571786358,-13.260316654476712,2
9.288937075541856,5.498855799716025,1
11.529662687013222,-14.679687644564012,2
-2.4847042657468927,-7.199211103471124,0
-4.3113927194249175,-7.1035971836260545,0
12.520013955371795,3.4861574843820553,1
14.302315066269518,1.6963701441733905,1
12.64483508921614,3.0623878616055498,1
10.683920396094784,-13.294088735831748,2
-4.399068663592177,-7.437154696798262,0
10.13330331809888,-11.761956782001086,2
-3.211865392979656,-6.919347754709327,0
-2.725780229298688,-7.616601573406478,0
5.712143219054653,-12.697500126294134,2
14.229124603840182,6.661101890704181,1
4.360839920565507,3.9937660494492375,1
-3.7893084654953233,-3.470545657205554,0
7.496683118324367,-13.342999887204348,2
-4.5896023419681224,-6.362379007866368,0
9.96101529390436,-11.380523609292554,2
8.665833148067298,-13.751111817373214,2
9.08496412192485,-13.960139533506599,2
5.833139866204883,-13.603045630484313,2
6.320292826721358,-13.15693396483976,2
8.559248332398843,4.770311588777029,1
14.937324560313089,4.971353946754796,1
7.3013809964826955,2.8945108989235937,1
-6.411819691603231,-4.60567675452508,0
7.370981991216059,-14.229575270097126,2
-2.4554577383130494,-5.718887041771571,0
11.144710181804905,-14.160666773253272,2
-4.997987737532222,-5.293565592617227,0
10.856913404717186,-13.250649512374908,2
9.604526938017202,-13.342133870773326,2
-5.096869478014661,-6.205920760413771,0
12.519517271282023,-13.563744416383836,2
6.587898056156301,3.0854858614478133,1
-2.8850685090107753,-5.890649292271072,0
11.620655218171645,-12.185088877325951,2
7.376349180034139,-15.039951642198265,2
-3.2302879465053955,-5.812738545937067,0
-2.120610290496112,-4.412596710686366,0
-6.425198080095521,-7.0881341292464,0
10.086470607743221,5.126554961490332,1
8.337487629479599,-14.099515628444705,2
11.143037893830327,-14.32949596409112,2
11.3615533065854,1.116324876628045,1
10.226468882920438,-12.583911228539481,2
-3.847027498499461,-5.498708530334165,0
-2.8195652405769454,-6.51335552688193,0
-3.699388053536822,-7.027166059380829,0
13.784689277264265,2.9336992703018643,1
14.297826899398189,4.374633110806449,1
10.473697490106362,1.9354108194543023,1
4.136965604720392,4.595762486954969,1
11.505008857012632,2.33195993639088,1
10.469606958935875,4.588273154621615,1
4.7840032182226535,3.5277318092017116,1
7.747714935435204,-12.984747814594403,2
8.56874463400297,-10.872232331301529,2
8.969983222330063,-12.012330359649491,2
11.219793736493836,1.9585253461764407,1
6.9787871922239955,-11.727652783456282,2
-2.441538071457729,-5.820273275235758,0
-3.2551088774266725,-7.004627317731982,0
2.533729205377794,2.730996430921656,1
11.007286936156166,4.3080822731167085,1
12.423556319647485,8.29358637669234,1
9.69830138832001,-0.9765523001173593,1
8.922707471683822,3.665255994414874,1
-5.2390417418628275,-8.615311809984249,0
-4.458754443457798,-8.376184031648979,0
14.322420356925413,5.805945243200724,1
7.6077496450785755,-12.373948168526207,2
-4.9023497725021725,-6.2995663411462495,0
10.868974792083636,3.2514066256975864,1
9.436202351901379,8.925197637288626,1
10.773337327196622,7.286171313040276,1
9.162822703642545,-13.021737634463376,2
10.129044462315122,-12.580757898000783,2
8.66366512096623,-12.264088366967908,2
4.408049981091713,3.3758776330011484,1
9.356173775804187,-10.363138090546414,2
10.925108002897748,2.4815639300591203,1
8.817678365838928,-13.363268357727886,2
8.68434916626971,5.727105684167773,1
8.65638363616502,-12.849611051064715,2
11.332373938983,-12.069301035031204,2
8.009203116188345,2.1038877621519916,1
-4.631442848466817,-9.282203221816635,0
10.877241910555425,-11.90730224711731,2
7.504973559126617,-12.57231833915099,2
8.889091147325145,-12.571031485073739,2
-6.635700419445683,-9.134708454493683,0
10.017898884224186,2.276784311460448,1
-5.170836662100765,-6.202491619768312,0
11.106620857369142,-11.18578227171408,2
8.992697981978345,-12.544246861151901,2
-3.629272937067226,-7.639657554024833,0
-3.505154749549538,-6.376395037915146,0
-3.197480571607131,-6.6461526004855305,0
-5.360280090365318,-5.206648297169198,0
8.365797847053706,-14.18755702372137,2
-5.492099440678388,-1.9346517974497965,0
-5.938645359269316,-7.014015508428209,0
5.386647993325868,2.336406478408561,1
-5.510171910350992,-3.7430888885728018,0
9.312439841074454,4.031133065251734,1
6.865316038055337,0.3786781137771471,1
9.487545206934191,-12.866895015706024,2
11.156259835045123,2.423635978969651,1
-2.74125550099109,-5.548605441338924,0
10.635771252491326,-13.55764757660379,2
-4.01792421917944,-5.6936095322024105,0
8.840781000391104,3.7110113298415457,1
9.835802899993336,-14.554652751351064,2
11.852468895043668,2.737599349083541,1
9.343182856358318,-12.564775702667646,2
8.949125737565625,-12.048843267766973,2
7.643652180706216,-13.690656752867394,2
9.628198427198429,2.98839249579602,1
7.709569318082346,-12.59243177437331,2
-5.022960699240886,-5.284700037633861,0
10.846582847602765,-13.583062483495825,2
-3.6640050875241794,-7.795538077502936,0
11.954264688565436,4.514817032034159,1
10.225560095872892,-3.3277873002529113,1
12.385419447513002,2.903736805833276,1
9.81214319188989,-12.4317152120489,2
-4.571646724549935,-4.356684509219781,0
9.72999828707537,-12.736803248939873,2
8.864684181057948,-12.517125149296563,2
9.255149228786959,0.10858088129799892,1
7.1286809969728395,1.6853681861498755,1
8.816496944650218,4.26070432494622,1
6.429125870841215,1.813836774251199,1
11.078758992724643,6.297580050767253,1
0.9577069895629222,0.8913520332642895,1
-4.42372479343094,-5.478851661799924,0
5.837968146697399,3.781901551009772,1
-5.772810299771016,-9.38219307005243,0
-4.482015493480163,-6.663264240951552,0
6.206023156603303,2.87876830040952,1
8.284211550468871,3.0037927611519173,1
9.956680688312526,2.955018705276907,1
7.893505205965704,-13.69463002343157,2
-2.951083215738757,-8.076713589054325,0
14.103698458569646,4.400453278410453,1
7.890661043991724,-13.733933982770521,2
7.860771068330054,-12.613656158860545,2
8.294598953070842,-12.666410345548854,2
10.019125643202372,-12.285073481046563,2
-4.154848269598606,-3.6143760793389266,0
-4.3738564588882065,-5.8864326362585455,0
7.212776603458735,5.822197302115276,1
11.172032308690412,5.684589428055296,1
7.48947155224391,4.415003726740593,1
9.911295697169598,-12.374249322863271,2
-4.769980242632189,-0.9337117136671065,0
-4.680622958163279,-8.257817681040532,0
7.029031277106235,4.005868304327722,1
10.024339568076647,-12.642826803327793,2
-4.467877460551894,-5.207302100826693,0
-4.58413262096878,-5.019671595491225,0
7.044386578628833,5.258594436584811,1
8.848419433652932,4.671304338750324,1
8.925776487104384,-14.103149623405985,2
6.573531488193327,-12.983472222983021,2
10.132974783336335,-10.954211684726033,2
11.194417402214356,5.941806636789532,1
8.005015582126747,-12.348838275955785,2
7.021830988154632,5.410829886499039,1
11.202193686847227,4.548626950209055,1
10.550259989675427,4.38875750292209,1
9.0580824266287,2.6762781322174938,1
-3.811474509675667,-7.710552580583691,0
-3.1377684362626486,-1.5919068188445662,0
3.6747059421199912,5.124382556501429,1
-3.7022909323895874,-8.86076867505235,0
7.228144687887788,-13.158934856887583,2
-4.28560517466196,-4.266336560557216,0
8.695778387068843,-14.199225937049768,2
-3.5965644218069146,-2.9904050768378596,0
9.240164942734458,-12.511387914946807,2
-2.7739140145119254,-6.5331294823330675,0
9.559870081446656,-15.284602864030564,2
-5.701647607378387,-6.6805022575324235,0
13.884609200946532,5.618489719878473,1
-2.844346588297282,-5.264073005841659,0
12.981558787201081,3.532305845706201,1
4.639874357378626,3.2536981153300393,1
-3.654731454159872,-3.169445315725988,0
-3.028165364401313,-8.57618444581539,0
9.166305581287569,-13.358841687026736,2
10.11181443797522,-12.435201013675357,2
-4.405274614616425,-3.457565282579185,0
10.42614626190241,5.838301043832339,1
9.814169974060546,-11.450105201330302,2
-3.7170018312834037,-4.5048400232579535,0
11.411845677828559,-13.340750989316536,2
10.707451489158197,-13.542367357504142,2
8.341034070323914,3.8099899662291223,1
10.42684539516387,4.288252149368786,1
7.414431501683273,-11.194908350534488,2
-2.9891971655880765,-7.96770623502235,0
9.91535568922288,3.2906606377021754,1
6.148766799300113,6.986824376679785,1
-4.135157224684916,-3.348262062617846,0
9.328987001194381,-13.010836314752893,2
12.485646795508796,4.329091746667068,1
9.914761162996475,3.627392352983913,1
7.586783901929939,6.26424596193291,1
9.401926685820225,3.9046256183846246,1
-5.227911785206485,-8.039821429486054,0
-4.495550977691163,-5.928623938899381,0
-3.728637588532581,-5.659734917363471,0
-1.8519389292828063,-3.742662863324963,0
12.268554141104968,6.834028593117044,1
14.662823442795995,3.4337368255913625,1
9.937551936299872,9.747743383920213,1
-4.9197893330001445,-6.30704122218386,0
-3.827821026274729,-9.641185093475379,0
-3.449619647175161,-2.1884935828560628,0
-4.483676591584448,-9.592052743415193,0
9.71704571469731,-13.37989687036549,2
-3.8521114341081866,-6.758960527254106,0
-2.253099442623172,-7.818338131991854,0
12.226192598296903,4.968961778389582,1
8.763400875317437,-13.723236317234017,2
-3.625509832962331,-5.750425284170235,0
8.134162468264899,-12.947812815028753,2
7.139049466264289,-13.813591197828071,2
-3.87331016017932,-8.269319568355623,0
10.393985173927538,2.9490796324316264,1
8.559928803532701,4.998241477003466,1
8.641761838598944,3.2176352823786463,1
-3.489989548393121,-7.007039873548205,0
-2.555714864154637,-2.7230769469617258,0
11.136374966165464,4.157376501134903,1
8.475055140771563,-14.011682719034212,2
9.020304183549216,-13.89931532881163,2
7.782436724412396,-13.423673007593488,2
11.005380728489785,4.676303251205019,1
8.034279098836409,-14.292856921032863,2
-3.3984435063658602,-7.203787609268954,0
11.208565271653477,3.721548530985827,1
9.910418505302012,-12.32659353226436,2
-3.807840101744874,-7.266615880820815,0
8.589623802025317,-15.34979829459412,2
11.259950757592582,9.71710725727606,1
7.846878907478198,3.0958049066677598,1
15.948175431988805,0.48381490905663327,1
17.958693455414718,2.349857887174905,1
7.0408587915557,5.727305606345588,1
8.685003286643752,-13.754259057374387,2
8.681553123431792,-13.465318265376343,2
10.843943719492184,-13.802153034216,2
8.708487132619823,3.601925031590415,1
8.90395933314,1.5842097129919295,1
8.33237872574356,-14.459873060796658,2
9.478010072239467,-12.475908003726197,2
11.833867519997382,3.3537741335675184,1
7.98250873656813,2.3424777571409487,1
9.137401723739101,-12.195878619980398,2
-3.831242303332986,-8.283066660723163,0
13.802423919681884,2.4388652028211104,1
-3.4126801264909643,-4.1848703010594335,0
6.094272143221465,2.81858596615871,1
7.562207885653407,-13.112897867452553,2
-4.808083549671363,-7.9807576399291,0
11.53037511631241,-12.640466633922454,2
9.70057093368116,-11.681748612549036,2
8.793627318567884,-14.104611209564881,2
-3.6433629899575872,-5.846062820482399,0
9.467070796363167,-12.043785269909856,2
-4.985726966025621,-8.787890025241715,0
6.0845868065432,-1.6379604563034516,1
13.269044663002013,3.405843760122534,1
-3.2249571066281253,-6.338330441641859,0
5.172256614041555,5.397610842902018,1
-4.1302435429885485,-4.971726312634181,0
5.84694792311178,6.5730844216632835,1
6.823598967684221,-13.028665811034562,2
8.170532565831854,-12.59817890499849,2
10.232722447480214,-13.393391816040998,2
8.310509876644057,-11.716124404483526,2
13.189342657091307,5.479073904562881,1
7.449872161660192,2.440558782505052,1
8.640908884870402,-12.859729396663614,2
8.705341480252391,5.689898477258019,1
-5.608573974698794,-4.7542310390838525,0
10.267360790625887,-14.420577122256036,2
14.425051063814358,4.098997442195966,1
-4.510694278563611,-3.4559715843977328,0
11.674437537524875,4.509951819598074,1
8.13505381390112,-0.7759776797319873,1
9.661448965101332,-13.821491648074822,2
7.720465399976518,-13.17161186645573,2
-3.93780118637415,-4.767473971271938,0
-3.408260227774261,-6.136933917582519,0
15.946555252496335,3.1977471933646537,1
9.38935545265788,4.046597342312829,1
-2.55184803421726,-2.8915258365983183,0
-3.291682778589821,-5.610728703394309,0
7.1687324765574765,-13.821473241733205,2
9.67860106466622,2.905097114388712,1
9.803326106608147,4.8158040454568924,1
-2.833810468358436,-4.9136433594502655,0
6.147079970861168,-11.94801562634844,2
-3.9779558070783896,-7.661312629772635,0
11.813160414140233,3.7580834420107356,1
8.51807801644103,7.100070372309388,1
10.265704172049988,1.9942648760091957,1
-4.070823669072082,-3.952908659140434,0
-2.7428795389474976,-6.821617160697658,0
8.500187911507199,4.828033989414308,1
5.176623390855578,-12.556054709245595,2
11.984380220551495,7.1311774266362455,1
9.570339239056835,3.8711475720898454,1
-5.122548819321521,-5.9835002585828025,0
7.226131576594677,2.2398026103359165,1
13.410133166797904,5.479249397238796,1
-3.8417952690752455,-6.76184570953345,0
-4.808287700102742,-6.929319242661915,0
-2.400290287075218,-6.961151738912179,0
-3.5340358538997236,-6.728324129627341,0
11.375764917614712,4.353866422459365,1
11.579792158011777,-12.898253920307923,2
-3.0765932665955074,-7.3010904191456145,0
10.270552820760113,-11.751664376316723,2
10.89731296071883,7.100095705683097,1
10.01125673839734,-12.240142039333245,2
10.753724748075221,-12.725292166920454,2
12.942522448540718,4.048349544284648,1
-3.3311743837455134,-4.618395306136126,0
-5.238032805796464,-3.652380432236967,0
-3.771457006692816,-7.818389921340835,0
11.072055737910247,4.023934683673919,1
9.8302972988452,-13.66080405676333,2
-3.8703260667330577,-5.7446719419728085,0
10.364008045366951,-12.368629047942385,2
-2.0996226015390502,-5.546253154479119,0
-5.010110343016951,-4.497978957961103,0
-3.5274294809989275,-6.049042526025297,0
8.014435718936035,5.030213733629613,1
-4.381102364080074,-6.453238686646449,0
11.807189348497841,3.352586641919619,1
8.03302268409914,-14.36242571691058,2
10.94868172288999,-14.331443966515684,2
-4.318239141298199,-6.19450354774729,0
-4.83061115286076,-6.161935497493992,0
8.211588893446454,5.5792433338587095,1
10.27421397804574,5.072140182347105,1
6.483063677326088,6.21322470048459,1
9.186010562287438,3.196828934540505,1
-4.609591291673816,-3.221684673444123,0
14.405483827908963,0.8653442917882237,1
13.989629043432103,2.6422060367534965,1
12.458611546341801,5.313536152448004,1
-2.0278257061960545,-8.059989128867738,0
12.333278102525595,4.816883311206832,1
-5.718833104458662,-6.375219993415287,0
8.942917134544901,3.3227872153624114,1
-3.2347104408134775,-9.29478947825233,0
9.021370497365897,5.018689023233132,1
8.743681118035425,-12.59265215745857,2
8.854252574512813,-12.911822914442052,2
10.102657868780065,2.5882110381271115,1
8.5973051691894,-13.241053279594894,2
9.798122310758188,-0.1984758272430227,1
-3.9649917813705216,-4.309648861380938,0
10.981835470336344,-13.312670138848254,2
12.909448453264684,2.2019413464094058,1
9.626918226831727,-12.342408694101893,2
10.471595617158352,-11.305944687308957,2
6.07961114630481,-14.806845322044905,2
4.57750390617373,0.8850896889244804,1
9.850069990079456,-10.402643984253515,2
-3.4641410941806985,-8.367438162472482,0
3.9938625568833395,5.705037844312857,1
9.404446020981597,1.6569407491333572,1
-3.081357142074609,-4.192819764234327,0
8.58322311968793,-12.382541392420352,2
-3.1974416657668843,-5.0411192059690615,0
-2.4527303089912307,-7.308150300889157,0
5.754578750857909,3.6536338368971792,1
-3.531249161851516,-5.283199518007946,0
11.647568336063188,5.962090777472796,1
-4.511869060661292,-4.955745376063635,0
10.860424496651884,5.492356227882071,1
9.109039255797747,-14.59159215944347,2
-5.88543800865749,-3.241431970614239,0
6.014396350670328,-13.352881144992992,2
14.242929249955614,4.906920810057997,1
9.274139988299446,4.978201179200484,1
11.070929924239651,-14.51809984015866,2
-4.124509942862112,-4.820026020633957,0
11.117454715897367,-13.601562432908743,2
-4.363285847602441,-3.913767330923591,0
10.031705897261835,-11.731779141015314,2
-3.998322684485797,-10.018768028724523,0
9.778038034629754,-12.755625666186647,2
9.133885765734105,5.513617001980731,1
-5.157001984927942,-5.7342069456161555,0
9.734284375154521,3.123477766489822,1
10.669150684512399,-12.148267431086248,2
9.235056793474522,1.671126932142716,1
7.495335427826413,4.154295694079481,1
-4.955623544036936,-2.5725701752883845,0
8.943482483457936,-13.743699300022854,2
10.863727476386702,-12.481078984582574,2
6.190096485402572,-12.572225577731308,2
12.269000021714387,-13.910837172344822,2
-4.112618485952763,-5.7107965523355615,0
-4.182451014964123,-6.94701697808773,0
12.360728540494328,1.4975661060487386,1
10.514488228100943,-12.659644168560522,2
11.487447141418883,2.395842950708447,1
-2.986073258889697,-4.99387594840894,0
-3.381814582326297,-4.513461579774243,0
-3.933769769488983,-4.081754136630285,0
10.262608782382353,-14.297108024207596,2
-3.695371040235576,-8.972120666907792,0
-4.640593394226106,-5.761595016476745,0
9.265221265627455,2.4254542958985583,1
6.447503717395953,-11.923782877654398,2
9.230456438337606,-12.875564331170631,2
-4.684263255319102,-5.045476194936051,0
10.25632079407444,-12.74407358287267,2
12.099079603774253,-13.124358384364823,2
-3.765169253768518,-3.998342433154491,0
-3.8098932341594227,-5.4141979879029325,0
10.266327055087771,5.700502500994851,1
9.496049854218981,5.809187617660097,1
7.2553401401466475,-12.714986149926975,2
-3.257760775499444,-9.295563012835323,0
7.152887679156378,2.2212619260990443,1
6.557934454427526,5.407595746224414,1
12.10663304079711,5.833686858676708,1
9.36223399497253,-13.05169852720214,2
8.49996047137615,-13.860211322798932,2
-4.7095934539779485,-8.027779566762113,0
9.062036896759675,5.393633567055709,1
10.71635177011659,-13.393865230476894,2
9.480428971837307,3.165883148722655,1
9.514038877924502,3.9635588530818064,1
11.194735419875546,3.485780151447812,1
8.88938816838778,2.8660644063835568,1
-4.325294330964195,-5.9974599707523035,0
10.565046843816422,0.05671938984206104,1
8.67451214840899,3.162137910183989,1
-3.530740054852981,-5.598545822702344,0
7.970007548921711,-10.937339642369189,2
14.256919742678232,5.365966906195217,1
-4.0396671345746755,-9.279977389668401,0
10.918073429173255,-11.494575241061781,2
-2.7365378718771334,-5.497400441120593,0
9.551513141227998,-15.23063011792887,2
8.734456112468685,4.002745629801574,1
8.90019027646488,-13.675479981947355,2
6.183750856342785,6.81158578354272,1
